###############################################
# file created at: Wed Sep  1 23:26:01 2021

# Cylinder map info
# center = (0.000000, 0.000000, 0.000000)
# radius = 0.007000
# height = 0.026300
# cubelen = 0.000500
# xy num = 616
# z num = 53
# cirnum*heinum = 32648

# Z0 coil info
# center = (0.000000, 0.000000, 0.000000)
# radius = 0.250000
# gap = 0.400000
# winding = 1.000000
# current = 40000.000000
###############################################

# x	y	z	Bx	By	Bz
0.005250 0.003250 -0.000991 -0.000025 -0.000015 0.200316
0.005250 0.003750 -0.000991 -0.000025 -0.000018 0.200324
0.005250 0.004250 -0.000991 -0.000025 -0.000020 0.200334
0.005750 -0.003750 -0.000991 -0.000027 0.000018 0.200337
0.005750 -0.003250 -0.000991 -0.000027 0.000015 0.200329
0.005750 -0.002750 -0.000991 -0.000027 0.000013 0.200322
0.005750 -0.002250 -0.000991 -0.000027 0.000011 0.200316
0.005750 -0.001750 -0.000991 -0.000027 0.000008 0.200311
0.005750 -0.001250 -0.000991 -0.000027 0.000006 0.200307
0.005750 -0.000750 -0.000991 -0.000027 0.000004 0.200305
0.005750 -0.000250 -0.000991 -0.000027 0.000001 0.200304
0.005750 0.000250 -0.000991 -0.000027 -0.000001 0.200304
0.005750 0.000750 -0.000991 -0.000027 -0.000004 0.200305
0.005750 0.001250 -0.000991 -0.000027 -0.000006 0.200307
0.005750 0.001750 -0.000991 -0.000027 -0.000008 0.200311
0.005750 0.002250 -0.000991 -0.000027 -0.000011 0.200316
0.005750 0.002750 -0.000991 -0.000027 -0.000013 0.200322
0.005750 0.003250 -0.000991 -0.000027 -0.000015 0.200329
0.005750 0.003750 -0.000991 -0.000027 -0.000018 0.200337
0.006250 -0.002750 -0.000991 -0.000029 0.000013 0.200336
0.006250 -0.002250 -0.000991 -0.000029 0.000011 0.200330
0.006250 -0.001750 -0.000991 -0.000029 0.000008 0.200325
0.006250 -0.001250 -0.000991 -0.000029 0.000006 0.200322
0.006250 -0.000750 -0.000991 -0.000029 0.000004 0.200319
0.006250 -0.000250 -0.000991 -0.000029 0.000001 0.200318
0.006250 0.000250 -0.000991 -0.000029 -0.000001 0.200318
0.006250 0.000750 -0.000991 -0.000029 -0.000004 0.200319
0.006250 0.001250 -0.000991 -0.000029 -0.000006 0.200322
0.006250 0.001750 -0.000991 -0.000029 -0.000008 0.200325
0.006250 0.002250 -0.000991 -0.000029 -0.000011 0.200330
0.006250 0.002750 -0.000991 -0.000029 -0.000013 0.200336
0.006750 -0.001750 -0.000991 -0.000032 0.000008 0.200340
0.006750 -0.001250 -0.000991 -0.000032 0.000006 0.200337
0.006750 -0.000750 -0.000991 -0.000032 0.000004 0.200335
0.006750 -0.000250 -0.000991 -0.000032 0.000001 0.200334
0.006750 0.000250 -0.000991 -0.000032 -0.000001 0.200333
0.006750 0.000750 -0.000991 -0.000032 -0.000004 0.200335
0.006750 0.001250 -0.000991 -0.000032 -0.000006 0.200337
0.006750 0.001750 -0.000991 -0.000032 -0.000008 0.200341
-0.006750 -0.001750 -0.000494 0.000016 0.000004 0.200344
-0.006750 -0.001250 -0.000494 0.000016 0.000003 0.200340
-0.006750 -0.000750 -0.000494 0.000016 0.000002 0.200338
-0.006750 -0.000250 -0.000494 0.000016 0.000001 0.200337
-0.006750 0.000250 -0.000494 0.000016 -0.000001 0.200337
-0.006750 0.000750 -0.000494 0.000016 -0.000002 0.200338
-0.006750 0.001250 -0.000494 0.000016 -0.000003 0.200340
-0.006750 0.001750 -0.000494 0.000016 -0.000004 0.200344
-0.006250 -0.002750 -0.000494 0.000015 0.000006 0.200339
-0.006250 -0.002250 -0.000494 0.000015 0.000005 0.200333
-0.006250 -0.001750 -0.000494 0.000015 0.000004 0.200329
-0.006250 -0.001250 -0.000494 0.000015 0.000003 0.200325
-0.006250 -0.000750 -0.000494 0.000015 0.000002 0.200323
-0.006250 -0.000250 -0.000494 0.000015 0.000001 0.200322
-0.006250 0.000250 -0.000494 0.000015 -0.000001 0.200321
-0.006250 0.000750 -0.000494 0.000015 -0.000002 0.200323
-0.006250 0.001250 -0.000494 0.000015 -0.000003 0.200325
-0.006250 0.001750 -0.000494 0.000015 -0.000004 0.200329
-0.006250 0.002250 -0.000494 0.000015 -0.000005 0.200333
-0.006250 0.002750 -0.000494 0.000015 -0.000006 0.200339
-0.005750 -0.003750 -0.000494 0.000013 0.000009 0.200340
-0.005750 -0.003250 -0.000494 0.000013 0.000008 0.200332
-0.005750 -0.002750 -0.000494 0.000013 0.000006 0.200325
-0.005750 -0.002250 -0.000494 0.000013 0.000005 0.200319
-0.005750 -0.001750 -0.000494 0.000013 0.000004 0.200314
-0.005750 -0.001250 -0.000494 0.000013 0.000003 0.200311
-0.005750 -0.000750 -0.000494 0.000013 0.000002 0.200309
-0.005750 -0.000250 -0.000494 0.000013 0.000001 0.200307
-0.005750 0.000250 -0.000494 0.000013 -0.000001 0.200307
-0.005750 0.000750 -0.000494 0.000013 -0.000002 0.200309
-0.005750 0.001250 -0.000494 0.000013 -0.000003 0.200311
-0.005750 0.001750 -0.000494 0.000013 -0.000004 0.200314
-0.005750 0.002250 -0.000494 0.000013 -0.000005 0.200319
-0.005750 0.002750 -0.000494 0.000013 -0.000006 0.200325
-0.005750 0.003250 -0.000494 0.000013 -0.000008 0.200332
-0.005750 0.003750 -0.000494 0.000013 -0.000009 0.200340
-0.005250 -0.004250 -0.000494 0.000012 0.000010 0.200337
-0.005250 -0.003750 -0.000494 0.000012 0.000009 0.200327
-0.005250 -0.003250 -0.000494 0.000012 0.000008 0.200319
-0.005250 -0.002750 -0.000494 0.000012 0.000006 0.200312
-0.005250 -0.002250 -0.000494 0.000012 0.000005 0.200306
-0.005250 -0.001750 -0.000494 0.000012 0.000004 0.200301
-0.005250 -0.001250 -0.000494 0.000012 0.000003 0.200298
-0.005250 -0.000750 -0.000494 0.000012 0.000002 0.200296
-0.005250 -0.000250 -0.000494 0.000012 0.000001 0.200294
-0.005250 0.000250 -0.000494 0.000012 -0.000001 0.200294
-0.005250 0.000750 -0.000494 0.000012 -0.000002 0.200295
-0.005250 0.001250 -0.000494 0.000012 -0.000003 0.200298
-0.005250 0.001750 -0.000494 0.000012 -0.000004 0.200302
-0.005250 0.002250 -0.000494 0.000012 -0.000005 0.200306
-0.005250 0.002750 -0.000494 0.000012 -0.000006 0.200312
-0.005250 0.003250 -0.000494 0.000012 -0.000008 0.200319
-0.005250 0.003750 -0.000494 0.000012 -0.000009 0.200327
-0.005250 0.004250 -0.000494 0.000012 -0.000010 0.200337
-0.004750 -0.004750 -0.000494 0.000011 0.000011 0.200336
-0.004750 -0.004250 -0.000494 0.000011 0.000010 0.200325
-0.004750 -0.003750 -0.000494 0.000011 0.000009 0.200316
-0.004750 -0.003250 -0.000494 0.000011 0.000008 0.200307
-0.004750 -0.002750 -0.000494 0.000011 0.000006 0.200300
-0.004750 -0.002250 -0.000494 0.000011 0.000005 0.200294
-0.004750 -0.001750 -0.000494 0.000011 0.000004 0.200290
-0.004750 -0.001250 -0.000494 0.000011 0.000003 0.200286
-0.004750 -0.000750 -0.000494 0.000011 0.000002 0.200284
-0.004750 -0.000250 -0.000494 0.000011 0.000001 0.200283
-0.004750 0.000250 -0.000494 0.000011 -0.000001 0.200282
-0.004750 0.000750 -0.000494 0.000011 -0.000002 0.200284
-0.004750 0.001250 -0.000494 0.000011 -0.000003 0.200286
-0.004750 0.001750 -0.000494 0.000011 -0.000004 0.200290
-0.004750 0.002250 -0.000494 0.000011 -0.000005 0.200294
-0.004750 0.002750 -0.000494 0.000011 -0.000006 0.200300
-0.004750 0.003250 -0.000494 0.000011 -0.000008 0.200307
-0.004750 0.003750 -0.000494 0.000011 -0.000009 0.200316
-0.004750 0.004250 -0.000494 0.000011 -0.000010 0.200325
-0.004750 0.004750 -0.000494 0.000011 -0.000011 0.200336
-0.004250 -0.005250 -0.000494 0.000010 0.000012 0.200337
-0.004250 -0.004750 -0.000494 0.000010 0.000011 0.200325
-0.004250 -0.004250 -0.000494 0.000010 0.000010 0.200314
-0.004250 -0.003750 -0.000494 0.000010 0.000009 0.200305
-0.004250 -0.003250 -0.000494 0.000010 0.000008 0.200297
-0.004250 -0.002750 -0.000494 0.000010 0.000006 0.200290
-0.004250 -0.002250 -0.000494 0.000010 0.000005 0.200284
-0.004250 -0.001750 -0.000494 0.000010 0.000004 0.200279
-0.004250 -0.001250 -0.000494 0.000010 0.000003 0.200275
-0.004250 -0.000750 -0.000494 0.000010 0.000002 0.200273
-0.004250 -0.000250 -0.000494 0.000010 0.000001 0.200272
-0.004250 0.000250 -0.000494 0.000010 -0.000001 0.200272
-0.004250 0.000750 -0.000494 0.000010 -0.000002 0.200273
-0.004250 0.001250 -0.000494 0.000010 -0.000003 0.200275
-0.004250 0.001750 -0.000494 0.000010 -0.000004 0.200279
-0.004250 0.002250 -0.000494 0.000010 -0.000005 0.200284
-0.004250 0.002750 -0.000494 0.000010 -0.000006 0.200290
-0.004250 0.003250 -0.000494 0.000010 -0.000008 0.200297
-0.004250 0.003750 -0.000494 0.000010 -0.000009 0.200305
-0.004250 0.004250 -0.000494 0.000010 -0.000010 0.200315
-0.004250 0.004750 -0.000494 0.000010 -0.000011 0.200325
-0.004250 0.005250 -0.000494 0.000010 -0.000012 0.200337
-0.003750 -0.005750 -0.000494 0.000009 0.000013 0.200340
-0.003750 -0.005250 -0.000494 0.000009 0.000012 0.200327
-0.003750 -0.004750 -0.000494 0.000009 0.000011 0.200316
-0.003750 -0.004250 -0.000494 0.000009 0.000010 0.200305
-0.003750 -0.003750 -0.000494 0.000009 0.000009 0.200296
-0.003750 -0.003250 -0.000494 0.000009 0.000008 0.200287
-0.003750 -0.002750 -0.000494 0.000009 0.000006 0.200280
-0.003750 -0.002250 -0.000494 0.000009 0.000005 0.200274
-0.003750 -0.001750 -0.000494 0.000009 0.000004 0.200270
-0.003750 -0.001250 -0.000494 0.000009 0.000003 0.200266
-0.003750 -0.000750 -0.000494 0.000009 0.000002 0.200264
-0.003750 -0.000250 -0.000494 0.000009 0.000001 0.200262
-0.003750 0.000250 -0.000494 0.000009 -0.000001 0.200262
-0.003750 0.000750 -0.000494 0.000009 -0.000002 0.200264
-0.003750 0.001250 -0.000494 0.000009 -0.000003 0.200266
-0.003750 0.001750 -0.000494 0.000009 -0.000004 0.200270
-0.003750 0.002250 -0.000494 0.000009 -0.000005 0.200274
-0.003750 0.002750 -0.000494 0.000009 -0.000006 0.200280
-0.003750 0.003250 -0.000494 0.000009 -0.000008 0.200287
-0.003750 0.003750 -0.000494 0.000009 -0.000009 0.200296
-0.003750 0.004250 -0.000494 0.000009 -0.000010 0.200305
-0.003750 0.004750 -0.000494 0.000009 -0.000011 0.200316
-0.003750 0.005250 -0.000494 0.000009 -0.000012 0.200327
-0.003750 0.005750 -0.000494 0.000009 -0.000013 0.200340
-0.003250 -0.005750 -0.000494 0.000008 0.000013 0.200332
-0.003250 -0.005250 -0.000494 0.000008 0.000012 0.200319
-0.003250 -0.004750 -0.000494 0.000008 0.000011 0.200307
-0.003250 -0.004250 -0.000494 0.000008 0.000010 0.200297
-0.003250 -0.003750 -0.000494 0.000008 0.000009 0.200287
-0.003250 -0.003250 -0.000494 0.000008 0.000008 0.200279
-0.003250 -0.002750 -0.000494 0.000008 0.000006 0.200272
-0.003250 -0.002250 -0.000494 0.000008 0.000005 0.200266
-0.003250 -0.001750 -0.000494 0.000008 0.000004 0.200261
-0.003250 -0.001250 -0.000494 0.000008 0.000003 0.200258
-0.003250 -0.000750 -0.000494 0.000008 0.000002 0.200255
-0.003250 -0.000250 -0.000494 0.000008 0.000001 0.200254
-0.003250 0.000250 -0.000494 0.000008 -0.000001 0.200254
-0.003250 0.000750 -0.000494 0.000008 -0.000002 0.200255
-0.003250 0.001250 -0.000494 0.000008 -0.000003 0.200258
-0.003250 0.001750 -0.000494 0.000008 -0.000004 0.200261
-0.003250 0.002250 -0.000494 0.000008 -0.000005 0.200266
-0.003250 0.002750 -0.000494 0.000008 -0.000006 0.200272
-0.003250 0.003250 -0.000494 0.000008 -0.000008 0.200279
-0.003250 0.003750 -0.000494 0.000008 -0.000009 0.200287
-0.003250 0.004250 -0.000494 0.000008 -0.000010 0.200297
-0.003250 0.004750 -0.000494 0.000008 -0.000011 0.200307
-0.003250 0.005250 -0.000494 0.000008 -0.000012 0.200319
-0.003250 0.005750 -0.000494 0.000008 -0.000013 0.200332
-0.002750 -0.006250 -0.000494 0.000006 0.000015 0.200339
-0.002750 -0.005750 -0.000494 0.000006 0.000013 0.200325
-0.002750 -0.005250 -0.000494 0.000006 0.000012 0.200312
-0.002750 -0.004750 -0.000494 0.000006 0.000011 0.200300
-0.002750 -0.004250 -0.000494 0.000006 0.000010 0.200290
-0.002750 -0.003750 -0.000494 0.000006 0.000009 0.200280
-0.002750 -0.003250 -0.000494 0.000006 0.000008 0.200272
-0.002750 -0.002750 -0.000494 0.000006 0.000006 0.200265
-0.002750 -0.002250 -0.000494 0.000006 0.000005 0.200259
-0.002750 -0.001750 -0.000494 0.000006 0.000004 0.200254
-0.002750 -0.001250 -0.000494 0.000006 0.000003 0.200251
-0.002750 -0.000750 -0.000494 0.000006 0.000002 0.200248
-0.002750 -0.000250 -0.000494 0.000006 0.000001 0.200247
-0.002750 0.000250 -0.000494 0.000006 -0.000001 0.200247
-0.002750 0.000750 -0.000494 0.000006 -0.000002 0.200248
-0.002750 0.001250 -0.000494 0.000006 -0.000003 0.200251
-0.002750 0.001750 -0.000494 0.000006 -0.000004 0.200254
-0.002750 0.002250 -0.000494 0.000006 -0.000005 0.200259
-0.002750 0.002750 -0.000494 0.000006 -0.000006 0.200265
-0.002750 0.003250 -0.000494 0.000006 -0.000008 0.200272
-0.002750 0.003750 -0.000494 0.000006 -0.000009 0.200280
-0.002750 0.004250 -0.000494 0.000006 -0.000010 0.200290
-0.002750 0.004750 -0.000494 0.000006 -0.000011 0.200300
-0.002750 0.005250 -0.000494 0.000006 -0.000012 0.200312
-0.002750 0.005750 -0.000494 0.000006 -0.000013 0.200325
-0.002750 0.006250 -0.000494 0.000006 -0.000015 0.200339
-0.002250 -0.006250 -0.000494 0.000005 0.000015 0.200333
-0.002250 -0.005750 -0.000494 0.000005 0.000013 0.200319
-0.002250 -0.005250 -0.000494 0.000005 0.000012 0.200306
-0.002250 -0.004750 -0.000494 0.000005 0.000011 0.200294
-0.002250 -0.004250 -0.000494 0.000005 0.000010 0.200284
-0.002250 -0.003750 -0.000494 0.000005 0.000009 0.200274
-0.002250 -0.003250 -0.000494 0.000005 0.000008 0.200266
-0.002250 -0.002750 -0.000494 0.000005 0.000006 0.200259
-0.002250 -0.002250 -0.000494 0.000005 0.000005 0.200253
-0.002250 -0.001750 -0.000494 0.000005 0.000004 0.200248
-0.002250 -0.001250 -0.000494 0.000005 0.000003 0.200245
-0.002250 -0.000750 -0.000494 0.000005 0.000002 0.200242
-0.002250 -0.000250 -0.000494 0.000005 0.000001 0.200241
-0.002250 0.000250 -0.000494 0.000005 -0.000001 0.200241
-0.002250 0.000750 -0.000494 0.000005 -0.000002 0.200242
-0.002250 0.001250 -0.000494 0.000005 -0.000003 0.200245
-0.002250 0.001750 -0.000494 0.000005 -0.000004 0.200248
-0.002250 0.002250 -0.000494 0.000005 -0.000005 0.200253
-0.002250 0.002750 -0.000494 0.000005 -0.000006 0.200259
-0.002250 0.003250 -0.000494 0.000005 -0.000008 0.200266
-0.002250 0.003750 -0.000494 0.000005 -0.000009 0.200274
-0.002250 0.004250 -0.000494 0.000005 -0.000010 0.200284
-0.002250 0.004750 -0.000494 0.000005 -0.000011 0.200294
-0.002250 0.005250 -0.000494 0.000005 -0.000012 0.200306
-0.002250 0.005750 -0.000494 0.000005 -0.000013 0.200319
-0.002250 0.006250 -0.000494 0.000005 -0.000015 0.200333
-0.001750 -0.006750 -0.000494 0.000004 0.000016 0.200344
-0.001750 -0.006250 -0.000494 0.000004 0.000015 0.200329
-0.001750 -0.005750 -0.000494 0.000004 0.000013 0.200314
-0.001750 -0.005250 -0.000494 0.000004 0.000012 0.200301
-0.001750 -0.004750 -0.000494 0.000004 0.000011 0.200290
-0.001750 -0.004250 -0.000494 0.000004 0.000010 0.200279
-0.001750 -0.003750 -0.000494 0.000004 0.000009 0.200270
-0.001750 -0.003250 -0.000494 0.000004 0.000008 0.200261
-0.001750 -0.002750 -0.000494 0.000004 0.000006 0.200254
-0.001750 -0.002250 -0.000494 0.000004 0.000005 0.200248
-0.001750 -0.001750 -0.000494 0.000004 0.000004 0.200244
-0.001750 -0.001250 -0.000494 0.000004 0.000003 0.200240
-0.001750 -0.000750 -0.000494 0.000004 0.000002 0.200238
-0.001750 -0.000250 -0.000494 0.000004 0.000001 0.200236
-0.001750 0.000250 -0.000494 0.000004 -0.000001 0.200237
-0.001750 0.000750 -0.000494 0.000004 -0.000002 0.200237
-0.001750 0.001250 -0.000494 0.000004 -0.000003 0.200240
-0.001750 0.001750 -0.000494 0.000004 -0.000004 0.200243
-0.001750 0.002250 -0.000494 0.000004 -0.000005 0.200248
-0.001750 0.002750 -0.000494 0.000004 -0.000006 0.200254
-0.001750 0.003250 -0.000494 0.000004 -0.000008 0.200261
-0.001750 0.003750 -0.000494 0.000004 -0.000009 0.200270
-0.001750 0.004250 -0.000494 0.000004 -0.000010 0.200279
-0.001750 0.004750 -0.000494 0.000004 -0.000011 0.200290
-0.001750 0.005250 -0.000494 0.000004 -0.000012 0.200301
-0.001750 0.005750 -0.000494 0.000004 -0.000013 0.200315
-0.001750 0.006250 -0.000494 0.000004 -0.000015 0.200329
-0.001750 0.006750 -0.000494 0.000004 -0.000016 0.200344
-0.001250 -0.006750 -0.000494 0.000003 0.000016 0.200340
-0.001250 -0.006250 -0.000494 0.000003 0.000015 0.200325
-0.001250 -0.005750 -0.000494 0.000003 0.000013 0.200311
-0.001250 -0.005250 -0.000494 0.000003 0.000012 0.200298
-0.001250 -0.004750 -0.000494 0.000003 0.000011 0.200286
-0.001250 -0.004250 -0.000494 0.000003 0.000010 0.200275
-0.001250 -0.003750 -0.000494 0.000003 0.000009 0.200266
-0.001250 -0.003250 -0.000494 0.000003 0.000008 0.200258
-0.001250 -0.002750 -0.000494 0.000003 0.000006 0.200251
-0.001250 -0.002250 -0.000494 0.000003 0.000005 0.200245
-0.001250 -0.001750 -0.000494 0.000003 0.000004 0.200240
-0.001250 -0.001250 -0.000494 0.000003 0.000003 0.200236
-0.001250 -0.000750 -0.000494 0.000003 0.000002 0.200234
-0.001250 -0.000250 -0.000494 0.000003 0.000001 0.200233
-0.001250 0.000250 -0.000494 0.000003 -0.000001 0.200233
-0.001250 0.000750 -0.000494 0.000003 -0.000002 0.200234
-0.001250 0.001250 -0.000494 0.000003 -0.000003 0.200236
-0.001250 0.001750 -0.000494 0.000003 -0.000004 0.200240
-0.001250 0.002250 -0.000494 0.000003 -0.000005 0.200245
-0.001250 0.002750 -0.000494 0.000003 -0.000006 0.200251
-0.001250 0.003250 -0.000494 0.000003 -0.000008 0.200258
-0.001250 0.003750 -0.000494 0.000003 -0.000009 0.200266
-0.001250 0.004250 -0.000494 0.000003 -0.000010 0.200276
-0.001250 0.004750 -0.000494 0.000003 -0.000011 0.200286
-0.001250 0.005250 -0.000494 0.000003 -0.000012 0.200298
-0.001250 0.005750 -0.000494 0.000003 -0.000013 0.200311
-0.001250 0.006250 -0.000494 0.000003 -0.000015 0.200325
-0.001250 0.006750 -0.000494 0.000003 -0.000016 0.200340
-0.000750 -0.006750 -0.000494 0.000002 0.000016 0.200338
-0.000750 -0.006250 -0.000494 0.000002 0.000015 0.200323
-0.000750 -0.005750 -0.000494 0.000002 0.000013 0.200309
-0.000750 -0.005250 -0.000494 0.000002 0.000012 0.200296
-0.000750 -0.004750 -0.000494 0.000002 0.000011 0.200284
-0.000750 -0.004250 -0.000494 0.000002 0.000010 0.200273
-0.000750 -0.003750 -0.000494 0.000002 0.000009 0.200264
-0.000750 -0.003250 -0.000494 0.000002 0.000008 0.200255
-0.000750 -0.002750 -0.000494 0.000002 0.000006 0.200248
-0.000750 -0.002250 -0.000494 0.000002 0.000005 0.200242
-0.000750 -0.001750 -0.000494 0.000002 0.000004 0.200237
-0.000750 -0.001250 -0.000494 0.000002 0.000003 0.200234
-0.000750 -0.000750 -0.000494 0.000002 0.000002 0.200232
-0.000750 -0.000250 -0.000494 0.000002 0.000001 0.200230
-0.000750 0.000250 -0.000494 0.000002 -0.000001 0.200231
-0.000750 0.000750 -0.000494 0.000002 -0.000002 0.200232
-0.000750 0.001250 -0.000494 0.000002 -0.000003 0.200234
-0.000750 0.001750 -0.000494 0.000002 -0.000004 0.200238
-0.000750 0.002250 -0.000494 0.000002 -0.000005 0.200242
-0.000750 0.002750 -0.000494 0.000002 -0.000006 0.200248
-0.000750 0.003250 -0.000494 0.000002 -0.000008 0.200255
-0.000750 0.003750 -0.000494 0.000002 -0.000009 0.200264
-0.000750 0.004250 -0.000494 0.000002 -0.000010 0.200273
-0.000750 0.004750 -0.000494 0.000002 -0.000011 0.200284
-0.000750 0.005250 -0.000494 0.000002 -0.000012 0.200295
-0.000750 0.005750 -0.000494 0.000002 -0.000013 0.200309
-0.000750 0.006250 -0.000494 0.000002 -0.000015 0.200323
-0.000750 0.006750 -0.000494 0.000002 -0.000016 0.200338
-0.000250 -0.006750 -0.000494 0.000001 0.000016 0.200337
-0.000250 -0.006250 -0.000494 0.000001 0.000015 0.200322
-0.000250 -0.005750 -0.000494 0.000001 0.000013 0.200307
-0.000250 -0.005250 -0.000494 0.000001 0.000012 0.200294
-0.000250 -0.004750 -0.000494 0.000001 0.000011 0.200283
-0.000250 -0.004250 -0.000494 0.000001 0.000010 0.200272
-0.000250 -0.003750 -0.000494 0.000001 0.000009 0.200262
-0.000250 -0.003250 -0.000494 0.000001 0.000008 0.200254
-0.000250 -0.002750 -0.000494 0.000001 0.000006 0.200247
-0.000250 -0.002250 -0.000494 0.000001 0.000005 0.200241
-0.000250 -0.001750 -0.000494 0.000001 0.000004 0.200236
-0.000250 -0.001250 -0.000494 0.000001 0.000003 0.200233
-0.000250 -0.000750 -0.000494 0.000001 0.000002 0.200231
-0.000250 -0.000250 -0.000494 0.000001 0.000001 0.200229
-0.000250 0.000250 -0.000494 0.000001 -0.000001 0.200229
-0.000250 0.000750 -0.000494 0.000001 -0.000002 0.200231
-0.000250 0.001250 -0.000494 0.000001 -0.000003 0.200233
-0.000250 0.001750 -0.000494 0.000001 -0.000004 0.200236
-0.000250 0.002250 -0.000494 0.000001 -0.000005 0.200241
-0.000250 0.002750 -0.000494 0.000001 -0.000006 0.200247
-0.000250 0.003250 -0.000494 0.000001 -0.000008 0.200254
-0.000250 0.003750 -0.000494 0.000001 -0.000009 0.200262
-0.000250 0.004250 -0.000494 0.000001 -0.000010 0.200272
-0.000250 0.004750 -0.000494 0.000001 -0.000011 0.200283
-0.000250 0.005250 -0.000494 0.000001 -0.000012 0.200294
-0.000250 0.005750 -0.000494 0.000001 -0.000013 0.200307
-0.000250 0.006250 -0.000494 0.000001 -0.000015 0.200322
-0.000250 0.006750 -0.000494 0.000001 -0.000016 0.200337
0.000250 -0.006750 -0.000494 -0.000001 0.000016 0.200337
0.000250 -0.006250 -0.000494 -0.000001 0.000015 0.200322
0.000250 -0.005750 -0.000494 -0.000001 0.000013 0.200307
0.000250 -0.005250 -0.000494 -0.000001 0.000012 0.200294
0.000250 -0.004750 -0.000494 -0.000001 0.000011 0.200282
0.000250 -0.004250 -0.000494 -0.000001 0.000010 0.200272
0.000250 -0.003750 -0.000494 -0.000001 0.000009 0.200263
0.000250 -0.003250 -0.000494 -0.000001 0.000008 0.200254
0.000250 -0.002750 -0.000494 -0.000001 0.000006 0.200247
0.000250 -0.002250 -0.000494 -0.000001 0.000005 0.200241
0.000250 -0.001750 -0.000494 -0.000001 0.000004 0.200237
0.000250 -0.001250 -0.000494 -0.000001 0.000003 0.200233
0.000250 -0.000750 -0.000494 -0.000001 0.000002 0.200230
0.000250 -0.000250 -0.000494 -0.000001 0.000001 0.200229
0.000250 0.000250 -0.000494 -0.000001 -0.000001 0.200229
0.000250 0.000750 -0.000494 -0.000001 -0.000002 0.200231
0.000250 0.001250 -0.000494 -0.000001 -0.000003 0.200233
0.000250 0.001750 -0.000494 -0.000001 -0.000004 0.200236
0.000250 0.002250 -0.000494 -0.000001 -0.000005 0.200241
0.000250 0.002750 -0.000494 -0.000001 -0.000006 0.200247
0.000250 0.003250 -0.000494 -0.000001 -0.000008 0.200254
0.000250 0.003750 -0.000494 -0.000001 -0.000009 0.200262
0.000250 0.004250 -0.000494 -0.000001 -0.000010 0.200272
0.000250 0.004750 -0.000494 -0.000001 -0.000011 0.200283
0.000250 0.005250 -0.000494 -0.000001 -0.000012 0.200294
0.000250 0.005750 -0.000494 -0.000001 -0.000013 0.200307
